'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          -  1-Dec-2024 17:34:38'
'PRJ_DEF', -1,'RAD-ORBITS'
'PRJ_HDR', -1,'Rad-Orbits'
'MOD_ABB', -1,'TPP'
'GRD_TYP', 1, 2
'GRD_LBL', -1,'Grid type: world map at    900.0 km'
'GRD_VAR', -1,' '
'GRD_ALT', 1,    900.0,'km'
'GRD_NLO', 1, 121
'GRD_NLA', 1,  90
'PS Annotation',  6,  1
'Grid type: world map at    900.0 km'
 0.05, 2.00, 0.00
'Planet: Earth'
 0.10, 1.50, 0.00
'Universal time:  0.0 hr'
 0.10, 1.50, 0.00
'PS Annotation',  8,  0
'Trapped particle model: AP-8 MAX'
 0.05, 2.00, 0.00
'Internal magnetic field model: GSFC 12/66 120 Term updated to 1970.0'
 0.10, 1.50, 0.00
'External magnetic field model: None'
 0.10, 1.50, 0.00
'Pitch angle:  90.0 deg'
 0.10, 1.50, 0.00
  3.8543E-01,  1.4323E+01,  0.0000E+00
  3.8541E-01,  1.4365E+01,  0.0000E+00
  3.8540E-01,  1.4412E+01,  0.0000E+00
  3.8540E-01,  1.4462E+01,  0.0000E+00
  3.8541E-01,  1.4517E+01,  0.0000E+00
  3.8543E-01,  1.4576E+01,  0.0000E+00
  3.8547E-01,  1.4638E+01,  0.0000E+00
  3.8552E-01,  1.4704E+01,  0.0000E+00
  3.8557E-01,  1.4773E+01,  0.0000E+00
  3.8564E-01,  1.4846E+01,  0.0000E+00
  3.8572E-01,  1.4924E+01,  0.0000E+00
  3.8581E-01,  1.5003E+01,  0.0000E+00
  3.8591E-01,  1.5086E+01,  0.0000E+00
  3.8602E-01,  1.5172E+01,  0.0000E+00
  3.8614E-01,  1.5262E+01,  0.0000E+00
  3.8627E-01,  1.5353E+01,  0.0000E+00
  3.8641E-01,  1.5448E+01,  0.0000E+00
  3.8656E-01,  1.5545E+01,  0.0000E+00
  3.8672E-01,  1.5644E+01,  0.0000E+00
  3.8688E-01,  1.5746E+01,  0.0000E+00
  3.8705E-01,  1.5849E+01,  0.0000E+00
  3.8723E-01,  1.5953E+01,  0.0000E+00
  3.8741E-01,  1.6058E+01,  0.0000E+00
  3.8760E-01,  1.6165E+01,  0.0000E+00
  3.8780E-01,  1.6272E+01,  0.0000E+00
  3.8800E-01,  1.6379E+01,  0.0000E+00
  3.8821E-01,  1.6488E+01,  0.0000E+00
  3.8842E-01,  1.6594E+01,  0.0000E+00
  3.8863E-01,  1.6701E+01,  0.0000E+00
  3.8884E-01,  1.6807E+01,  0.0000E+00
  3.8906E-01,  1.6912E+01,  0.0000E+00
  3.8928E-01,  1.7014E+01,  0.0000E+00
  3.8950E-01,  1.7116E+01,  0.0000E+00
  3.8972E-01,  1.7214E+01,  0.0000E+00
  3.8994E-01,  1.7309E+01,  0.0000E+00
  3.9015E-01,  1.7402E+01,  0.0000E+00
  3.9037E-01,  1.7490E+01,  0.0000E+00
  3.9058E-01,  1.7575E+01,  0.0000E+00
  3.9080E-01,  1.7656E+01,  0.0000E+00
  3.9100E-01,  1.7732E+01,  0.0000E+00
  3.9121E-01,  1.7803E+01,  0.0000E+00
  3.9141E-01,  1.7869E+01,  0.0000E+00
  3.9160E-01,  1.7929E+01,  0.0000E+00
  3.9179E-01,  1.7984E+01,  0.0000E+00
  3.9197E-01,  1.8033E+01,  0.0000E+00
  3.9215E-01,  1.8076E+01,  0.0000E+00
  3.9231E-01,  1.8111E+01,  0.0000E+00
  3.9247E-01,  1.8135E+01,  0.0000E+00
  3.9263E-01,  1.8145E+01,  0.0000E+00
  3.9277E-01,  1.8118E+01,  0.0000E+00
  3.9291E-01,  1.7955E+01,  0.0000E+00
  3.9303E-01,  1.7391E+01,  0.0000E+00
  3.9315E-01,  1.7530E+01,  0.0000E+00
  3.9325E-01,  1.8071E+01,  0.0000E+00
  3.9335E-01,  1.8306E+01,  0.0000E+00
  3.9344E-01,  1.8375E+01,  0.0000E+00
  3.9351E-01,  2.1026E+01,  0.0000E+00
  3.9357E-01, -4.0000E+20, -1.0000E+20
  3.9363E-01,  2.0697E+01,  0.0000E+00
  3.9367E-01,  1.9125E+01,  0.0000E+00
  3.9370E-01,  1.8972E+01,  0.0000E+00
  3.9372E-01,  1.8759E+01,  0.0000E+00
  3.9373E-01,  1.8131E+01,  0.0000E+00
  3.9372E-01,  1.7321E+01,  0.0000E+00
  3.9371E-01,  1.7290E+01,  0.0000E+00
  3.9368E-01,  1.7363E+01,  0.0000E+00
  3.9364E-01,  1.7350E+01,  0.0000E+00
  3.9359E-01,  1.7289E+01,  0.0000E+00
  3.9354E-01,  1.7206E+01,  0.0000E+00
  3.9346E-01,  1.7114E+01,  0.0000E+00
  4.0075E-01,  1.9501E+01,  0.0000E+00
  4.0050E-01,  1.9115E+01,  0.0000E+00
  4.0022E-01,  1.8732E+01,  0.0000E+00
  3.9991E-01,  1.8353E+01,  0.0000E+00
  3.9957E-01,  1.7980E+01,  0.0000E+00
  3.9921E-01,  1.7613E+01,  0.0000E+00
  3.9882E-01,  1.7254E+01,  0.0000E+00
  3.9840E-01,  1.6904E+01,  0.0000E+00
  3.9795E-01,  1.6563E+01,  0.0000E+00
  3.9749E-01,  1.6232E+01,  0.0000E+00
  3.9700E-01,  1.5912E+01,  0.0000E+00
  3.9649E-01,  1.5603E+01,  0.0000E+00
  3.9596E-01,  1.5305E+01,  0.0000E+00
  3.9542E-01,  1.5019E+01,  0.0000E+00
  3.9485E-01,  1.4744E+01,  0.0000E+00
  3.9427E-01,  1.4481E+01,  0.0000E+00
  3.9368E-01,  1.4230E+01,  0.0000E+00
  3.9308E-01,  1.3990E+01,  0.0000E+00
  3.9246E-01,  1.3762E+01,  0.0000E+00
  3.9184E-01,  1.3546E+01,  0.0000E+00
  3.9121E-01,  1.3340E+01,  0.0000E+00
  3.9057E-01,  1.3146E+01,  0.0000E+00
  3.8993E-01,  1.2962E+01,  0.0000E+00
  3.8929E-01,  1.2790E+01,  0.0000E+00
  3.8865E-01,  1.2627E+01,  0.0000E+00
  3.8801E-01,  1.2476E+01,  0.0000E+00
  3.8737E-01,  1.2334E+01,  0.0000E+00
  3.8673E-01,  1.2203E+01,  0.0000E+00
  3.8611E-01,  1.2082E+01,  0.0000E+00
  3.8549E-01,  1.1969E+01,  0.0000E+00
  3.8488E-01,  1.1866E+01,  0.0000E+00
  3.8428E-01,  1.1773E+01,  0.0000E+00
  3.8369E-01,  1.1690E+01,  0.0000E+00
  3.8312E-01,  1.1614E+01,  0.0000E+00
  3.8256E-01,  1.1548E+01,  0.0000E+00
  3.8202E-01,  1.1491E+01,  0.0000E+00
  3.8150E-01,  1.1442E+01,  0.0000E+00
  3.8100E-01,  1.1402E+01,  0.0000E+00
  3.8052E-01,  1.1371E+01,  0.0000E+00
  3.8007E-01,  1.1348E+01,  0.0000E+00
  3.7964E-01,  1.1334E+01,  0.0000E+00
  3.7923E-01,  1.1327E+01,  0.0000E+00
  3.7885E-01,  1.1330E+01,  0.0000E+00
  3.7850E-01,  1.1340E+01,  0.0000E+00
  3.7817E-01,  1.1359E+01,  0.0000E+00
  3.7788E-01,  1.1385E+01,  0.0000E+00
  3.7761E-01,  1.1421E+01,  0.0000E+00
  3.7738E-01,  1.1465E+01,  0.0000E+00
  3.7718E-01,  1.1517E+01,  0.0000E+00
  3.7701E-01,  1.1578E+01,  0.0000E+00
  3.7687E-01,  1.1647E+01,  0.0000E+00
  3.7677E-01,  1.1726E+01,  0.0000E+00
  3.7670E-01,  1.1812E+01,  0.0000E+00
  3.7666E-01,  1.1908E+01,  0.0000E+00
  3.7666E-01,  1.2013E+01,  0.0000E+00
  3.7669E-01,  1.2127E+01,  0.0000E+00
  3.7675E-01,  1.2250E+01,  0.0000E+00
  3.7685E-01,  1.2383E+01,  0.0000E+00
  3.7699E-01,  1.2525E+01,  0.0000E+00
  3.7715E-01,  1.2678E+01,  0.0000E+00
  3.7736E-01,  1.2840E+01,  0.0000E+00
  3.7759E-01,  1.3012E+01,  0.0000E+00
  3.7785E-01,  1.3195E+01,  0.0000E+00
  3.7815E-01,  1.3388E+01,  0.0000E+00
  3.7848E-01,  1.3592E+01,  0.0000E+00
  3.7883E-01,  1.3807E+01,  0.0000E+00
  3.7922E-01,  1.4032E+01,  0.0000E+00
  3.7963E-01,  1.4269E+01,  0.0000E+00
  3.8007E-01,  1.4517E+01,  0.0000E+00
  3.8054E-01,  1.4776E+01,  0.0000E+00
  3.8103E-01,  1.5046E+01,  0.0000E+00
  3.8154E-01,  1.5328E+01,  0.0000E+00
  3.8208E-01,  1.5620E+01,  0.0000E+00
  3.8264E-01,  1.5924E+01,  0.0000E+00
  3.8321E-01,  1.6238E+01,  0.0000E+00
  3.8380E-01,  1.6563E+01,  0.0000E+00
  3.8441E-01,  1.6898E+01,  0.0000E+00
  3.8503E-01,  1.7243E+01,  0.0000E+00
  3.8566E-01,  1.7597E+01,  0.0000E+00
  3.8631E-01,  1.7958E+01,  0.0000E+00
  3.8696E-01,  1.8327E+01,  0.0000E+00
  3.8761E-01,  1.8702E+01,  0.0000E+00
  3.8827E-01,  1.9083E+01,  0.0000E+00
  3.8894E-01,  1.9466E+01,  0.0000E+00
  3.8960E-01,  1.9851E+01,  0.0000E+00
  3.9027E-01,  2.0236E+01,  0.0000E+00
  3.9093E-01,  2.0619E+01,  0.0000E+00
  3.9158E-01,  2.0997E+01,  0.0000E+00
  3.9223E-01,  2.1369E+01,  0.0000E+00
  3.9287E-01,  2.1731E+01,  0.0000E+00
  3.9350E-01,  2.2081E+01,  0.0000E+00
  3.9411E-01,  2.2416E+01,  0.0000E+00
  3.9471E-01,  2.2734E+01,  0.0000E+00
  3.9530E-01,  2.3030E+01,  0.0000E+00
  3.9587E-01,  2.3305E+01,  0.0000E+00
  3.9641E-01,  2.3553E+01,  0.0000E+00
  3.9694E-01,  2.3775E+01,  0.0000E+00
  3.9744E-01,  2.3968E+01,  0.0000E+00
  3.9792E-01,  2.4133E+01,  0.0000E+00
  3.9838E-01,  2.4268E+01,  0.0000E+00
  3.9881E-01,  2.4375E+01,  0.0000E+00
  3.9921E-01,  2.4445E+01,  0.0000E+00
  3.9958E-01,  2.4481E+01,  0.0000E+00
  3.9993E-01,  2.4502E+01,  0.0000E+00
  4.0024E-01,  2.4694E+01,  0.0000E+00
  4.0052E-01,  2.6527E+01,  0.0000E+00
  4.0077E-01,  2.6937E+01,  0.0000E+00
  4.0099E-01,  3.0037E+01,  0.0000E+00
  4.0117E-01,  2.9221E+01,  0.0000E+00
  4.0132E-01,  2.4958E+01,  0.0000E+00
  4.0144E-01,  2.3414E+01,  0.0000E+00
  4.0152E-01,  2.3001E+01,  0.0000E+00
  4.0157E-01,  2.2615E+01,  0.0000E+00
  4.0159E-01,  2.2229E+01,  0.0000E+00
  4.0157E-01,  2.1836E+01,  0.0000E+00
  4.0151E-01,  2.1443E+01,  0.0000E+00
  4.0143E-01,  2.1052E+01,  0.0000E+00
  4.0131E-01,  2.0663E+01,  0.0000E+00
  4.0115E-01,  2.0275E+01,  0.0000E+00
  4.0097E-01,  1.9887E+01,  0.0000E+00
  4.0075E-01,  1.9501E+01,  0.0000E+00
  4.0743E-01,  2.1766E+01,  0.0000E+00
  4.0701E-01,  2.0972E+01,  0.0000E+00
  4.0653E-01,  2.0211E+01,  0.0000E+00
  4.0601E-01,  1.9484E+01,  0.0000E+00
  4.0545E-01,  1.8790E+01,  0.0000E+00
  4.0484E-01,  1.8130E+01,  0.0000E+00
  4.0418E-01,  1.7504E+01,  0.0000E+00
  4.0349E-01,  1.6910E+01,  0.0000E+00
  4.0276E-01,  1.6349E+01,  0.0000E+00
  4.0198E-01,  1.5818E+01,  0.0000E+00
  4.0118E-01,  1.5318E+01,  0.0000E+00
  4.0034E-01,  1.4846E+01,  0.0000E+00
  3.9946E-01,  1.4402E+01,  0.0000E+00
  3.9856E-01,  1.3984E+01,  0.0000E+00
  3.9763E-01,  1.3592E+01,  0.0000E+00
  3.9668E-01,  1.3223E+01,  0.0000E+00
  3.9571E-01,  1.2878E+01,  0.0000E+00
  3.9471E-01,  1.2554E+01,  0.0000E+00
  3.9370E-01,  1.2250E+01,  0.0000E+00
  3.9268E-01,  1.1967E+01,  0.0000E+00
  3.9164E-01,  1.1702E+01,  0.0000E+00
  3.9060E-01,  1.1455E+01,  0.0000E+00
  3.8954E-01,  1.1225E+01,  0.0000E+00
  3.8849E-01,  1.1011E+01,  0.0000E+00
  3.8743E-01,  1.0812E+01,  0.0000E+00
  3.8637E-01,  1.0629E+01,  0.0000E+00
  3.8532E-01,  1.0459E+01,  0.0000E+00
  3.8428E-01,  1.0303E+01,  0.0000E+00
  3.8325E-01,  1.0160E+01,  0.0000E+00
  3.8222E-01,  1.0029E+01,  0.0000E+00
  3.8122E-01,  9.9111E+00,  0.0000E+00
  3.8023E-01,  9.8037E+00,  0.0000E+00
  3.7926E-01,  9.7079E+00,  0.0000E+00
  3.7832E-01,  9.6233E+00,  0.0000E+00
  3.7740E-01,  9.5499E+00,  0.0000E+00
  3.7651E-01,  9.4859E+00,  0.0000E+00
  3.7565E-01,  9.4321E+00,  0.0000E+00
  3.7483E-01,  9.3883E+00,  0.0000E+00
  3.7404E-01,  9.3546E+00,  0.0000E+00
  3.7328E-01,  9.3305E+00,  0.0000E+00
  3.7257E-01,  9.3159E+00,  0.0000E+00
  3.7189E-01,  9.3108E+00,  0.0000E+00
  3.7126E-01,  9.3151E+00,  0.0000E+00
  3.7068E-01,  9.3287E+00,  0.0000E+00
  3.7014E-01,  9.3518E+00,  0.0000E+00
  3.6965E-01,  9.3843E+00,  0.0000E+00
  3.6920E-01,  9.4264E+00,  0.0000E+00
  3.6881E-01,  9.4784E+00,  0.0000E+00
  3.6847E-01,  9.5401E+00,  0.0000E+00
  3.6819E-01,  9.6109E+00,  0.0000E+00
  3.6795E-01,  9.6922E+00,  0.0000E+00
  3.6777E-01,  9.7838E+00,  0.0000E+00
  3.6765E-01,  9.8867E+00,  0.0000E+00
  3.6758E-01,  9.9994E+00,  0.0000E+00
  3.6757E-01,  1.0124E+01,  0.0000E+00
  3.6761E-01,  1.0260E+01,  0.0000E+00
  3.6771E-01,  1.0407E+01,  0.0000E+00
  3.6787E-01,  1.0568E+01,  0.0000E+00
  3.6808E-01,  1.0741E+01,  0.0000E+00
  3.6835E-01,  1.0928E+01,  0.0000E+00
  3.6867E-01,  1.1128E+01,  0.0000E+00
  3.6905E-01,  1.1344E+01,  0.0000E+00
  3.6948E-01,  1.1574E+01,  0.0000E+00
  3.6997E-01,  1.1821E+01,  0.0000E+00
  3.7050E-01,  1.2085E+01,  0.0000E+00
  3.7109E-01,  1.2366E+01,  0.0000E+00
  3.7173E-01,  1.2666E+01,  0.0000E+00
  3.7241E-01,  1.2986E+01,  0.0000E+00
  3.7314E-01,  1.3326E+01,  0.0000E+00
  3.7391E-01,  1.3688E+01,  0.0000E+00
  3.7473E-01,  1.4073E+01,  0.0000E+00
  3.7558E-01,  1.4481E+01,  0.0000E+00
  3.7647E-01,  1.4915E+01,  0.0000E+00
  3.7740E-01,  1.5375E+01,  0.0000E+00
  3.7836E-01,  1.5862E+01,  0.0000E+00
  3.7935E-01,  1.6378E+01,  0.0000E+00
  3.8037E-01,  1.6923E+01,  0.0000E+00
  3.8141E-01,  1.7500E+01,  0.0000E+00
  3.8247E-01,  1.8107E+01,  0.0000E+00
  3.8355E-01,  1.8747E+01,  0.0000E+00
  3.8464E-01,  1.9420E+01,  0.0000E+00
  3.8574E-01,  2.0126E+01,  0.0000E+00
  3.8686E-01,  2.0865E+01,  0.0000E+00
  3.8797E-01,  2.1635E+01,  0.0000E+00
  3.8909E-01,  2.2435E+01,  0.0000E+00
  3.9021E-01,  2.3264E+01,  0.0000E+00
  3.9132E-01,  2.4118E+01,  0.0000E+00
  3.9242E-01,  2.4994E+01,  0.0000E+00
  3.9351E-01,  2.5885E+01,  0.0000E+00
  3.9458E-01,  2.6786E+01,  0.0000E+00
  3.9563E-01,  2.7689E+01,  0.0000E+00
  3.9666E-01,  2.8584E+01,  0.0000E+00
  3.9767E-01,  2.9463E+01,  0.0000E+00
  3.9865E-01,  3.0311E+01,  0.0000E+00
  3.9959E-01,  3.1117E+01,  0.0000E+00
  4.0051E-01,  3.1868E+01,  0.0000E+00
  4.0138E-01, -4.0000E+20, -1.0000E+20
  4.0222E-01, -4.0000E+20, -1.0000E+20
  4.0302E-01, -4.0000E+20, -1.0000E+20
  4.0377E-01, -4.0000E+20, -1.0000E+20
  4.0448E-01, -4.0000E+20, -1.0000E+20
  4.0514E-01, -4.0000E+20, -1.0000E+20
  4.0575E-01, -4.0000E+20, -1.0000E+20
  4.0631E-01, -4.0000E+20, -1.0000E+20
  4.0682E-01, -4.0000E+20, -1.0000E+20
  4.0727E-01, -4.0000E+20, -1.0000E+20
  4.0767E-01, -4.0000E+20, -1.0000E+20
  4.0802E-01, -4.0000E+20, -1.0000E+20
  4.0831E-01,  3.1573E+01,  0.0000E+00
  4.0854E-01,  3.0797E+01,  0.0000E+00
  4.0872E-01,  3.0370E+01,  0.0000E+00
  4.0884E-01,  2.9673E+01,  0.0000E+00
  4.0891E-01,  2.8841E+01,  0.0000E+00
  4.0891E-01,  2.7952E+01,  0.0000E+00
  4.0887E-01,  2.7040E+01,  0.0000E+00
  4.0876E-01,  2.6123E+01,  0.0000E+00
  4.0860E-01,  2.5213E+01,  0.0000E+00
  4.0839E-01,  2.4317E+01,  0.0000E+00
  4.0812E-01,  2.3441E+01,  0.0000E+00
  4.0780E-01,  2.2590E+01,  0.0000E+00
  4.0743E-01,  2.1766E+01,  0.0000E+00
  4.1344E-01,  2.3452E+01,  0.0000E+00
  4.1284E-01,  2.2190E+01,  0.0000E+00
  4.1217E-01,  2.1021E+01,  0.0000E+00
  4.1144E-01,  1.9940E+01,  0.0000E+00
  4.1065E-01,  1.8942E+01,  0.0000E+00
  4.0979E-01,  1.8019E+01,  0.0000E+00
  4.0888E-01,  1.7168E+01,  0.0000E+00
  4.0792E-01,  1.6381E+01,  0.0000E+00
  4.0690E-01,  1.5655E+01,  0.0000E+00
  4.0583E-01,  1.4984E+01,  0.0000E+00
  4.0471E-01,  1.4364E+01,  0.0000E+00
  4.0354E-01,  1.3792E+01,  0.0000E+00
  4.0234E-01,  1.3262E+01,  0.0000E+00
  4.0109E-01,  1.2773E+01,  0.0000E+00
  3.9981E-01,  1.2319E+01,  0.0000E+00
  3.9850E-01,  1.1900E+01,  0.0000E+00
  3.9716E-01,  1.1512E+01,  0.0000E+00
  3.9579E-01,  1.1154E+01,  0.0000E+00
  3.9439E-01,  1.0822E+01,  0.0000E+00
  3.9298E-01,  1.0515E+01,  0.0000E+00
  3.9155E-01,  1.0232E+01,  0.0000E+00
  3.9011E-01,  9.9691E+00,  0.0000E+00
  3.8865E-01,  9.7271E+00,  0.0000E+00
  3.8720E-01,  9.5046E+00,  0.0000E+00
  3.8574E-01,  9.2988E+00,  0.0000E+00
  3.8428E-01,  9.1107E+00,  0.0000E+00
  3.8283E-01,  8.9373E+00,  0.0000E+00
  3.8139E-01,  8.7793E+00,  0.0000E+00
  3.7996E-01,  8.6353E+00,  0.0000E+00
  3.7855E-01,  8.5047E+00,  0.0000E+00
  3.7716E-01,  8.3869E+00,  0.0000E+00
  3.7579E-01,  8.2815E+00,  0.0000E+00
  3.7446E-01,  8.1871E+00,  0.0000E+00
  3.7315E-01,  8.1045E+00,  0.0000E+00
  3.7188E-01,  8.0327E+00,  0.0000E+00
  3.7065E-01,  7.9714E+00,  0.0000E+00
  3.6946E-01,  7.9208E+00,  0.0000E+00
  3.6831E-01,  7.8795E+00,  0.0000E+00
  3.6722E-01,  7.8481E+00,  0.0000E+00
  3.6617E-01,  7.8263E+00,  0.0000E+00
  3.6518E-01,  7.8139E+00,  0.0000E+00
  3.6425E-01,  7.8110E+00,  0.0000E+00
  3.6338E-01,  7.8175E+00,  0.0000E+00
  3.6256E-01,  7.8333E+00,  0.0000E+00
  3.6181E-01,  7.8585E+00,  0.0000E+00
  3.6113E-01,  7.8930E+00,  0.0000E+00
  3.6052E-01,  7.9371E+00,  0.0000E+00
  3.5997E-01,  7.9900E+00,  0.0000E+00
  3.5949E-01,  8.0532E+00,  0.0000E+00
  3.5909E-01,  8.1263E+00,  0.0000E+00
  3.5876E-01,  8.2096E+00,  0.0000E+00
  3.5851E-01,  8.3040E+00,  0.0000E+00
  3.5833E-01,  8.4084E+00,  0.0000E+00
  3.5823E-01,  8.5243E+00,  0.0000E+00
  3.5820E-01,  8.6520E+00,  0.0000E+00
  3.5825E-01,  8.7919E+00,  0.0000E+00
  3.5838E-01,  8.9444E+00,  0.0000E+00
  3.5859E-01,  9.1107E+00,  0.0000E+00
  3.5887E-01,  9.2905E+00,  0.0000E+00
  3.5924E-01,  9.4858E+00,  0.0000E+00
  3.5967E-01,  9.6963E+00,  0.0000E+00
  3.6019E-01,  9.9239E+00,  0.0000E+00
  3.6078E-01,  1.0169E+01,  0.0000E+00
  3.6144E-01,  1.0434E+01,  0.0000E+00
  3.6218E-01,  1.0719E+01,  0.0000E+00
  3.6299E-01,  1.1026E+01,  0.0000E+00
  3.6386E-01,  1.1357E+01,  0.0000E+00
  3.6481E-01,  1.1712E+01,  0.0000E+00
  3.6582E-01,  1.2095E+01,  0.0000E+00
  3.6689E-01,  1.2508E+01,  0.0000E+00
  3.6803E-01,  1.2952E+01,  0.0000E+00
  3.6922E-01,  1.3432E+01,  0.0000E+00
  3.7046E-01,  1.3949E+01,  0.0000E+00
  3.7176E-01,  1.4506E+01,  0.0000E+00
  3.7310E-01,  1.5109E+01,  0.0000E+00
  3.7449E-01,  1.5759E+01,  0.0000E+00
  3.7591E-01,  1.6462E+01,  0.0000E+00
  3.7738E-01,  1.7222E+01,  0.0000E+00
  3.7887E-01,  1.8044E+01,  0.0000E+00
  3.8039E-01,  1.8933E+01,  0.0000E+00
  3.8193E-01,  1.9895E+01,  0.0000E+00
  3.8348E-01,  2.0934E+01,  0.0000E+00
  3.8505E-01,  2.2058E+01,  0.0000E+00
  3.8663E-01,  2.3272E+01,  0.0000E+00
  3.8821E-01,  2.4580E+01,  0.0000E+00
  3.8978E-01,  2.5988E+01,  0.0000E+00
  3.9135E-01,  2.7500E+01,  0.0000E+00
  3.9290E-01,  2.9118E+01,  0.0000E+00
  3.9443E-01,  3.0841E+01,  0.0000E+00
  3.9594E-01, -4.0000E+20, -1.0000E+20
  3.9743E-01, -4.0000E+20, -1.0000E+20
  3.9888E-01, -4.0000E+20, -1.0000E+20
  4.0029E-01, -4.0000E+20, -1.0000E+20
  4.0166E-01, -4.0000E+20, -1.0000E+20
  4.0298E-01, -4.0000E+20, -1.0000E+20
  4.0426E-01, -4.0000E+20, -1.0000E+20
  4.0548E-01, -4.0000E+20, -1.0000E+20
  4.0664E-01, -4.0000E+20, -1.0000E+20
  4.0775E-01, -4.0000E+20, -1.0000E+20
  4.0879E-01, -4.0000E+20, -1.0000E+20
  4.0976E-01, -4.0000E+20, -1.0000E+20
  4.1067E-01, -4.0000E+20, -1.0000E+20
  4.1150E-01, -4.0000E+20, -1.0000E+20
  4.1227E-01, -4.0000E+20, -1.0000E+20
  4.1295E-01, -4.0000E+20, -1.0000E+20
  4.1357E-01, -4.0000E+20, -1.0000E+20
  4.1410E-01, -4.0000E+20, -1.0000E+20
  4.1456E-01, -4.0000E+20, -1.0000E+20
  4.1494E-01, -4.0000E+20, -1.0000E+20
  4.1524E-01, -4.0000E+20, -1.0000E+20
  4.1546E-01, -4.0000E+20, -1.0000E+20
  4.1560E-01, -4.0000E+20, -1.0000E+20
  4.1566E-01, -4.0000E+20, -1.0000E+20
  4.1565E-01, -4.0000E+20, -1.0000E+20
  4.1556E-01, -4.0000E+20, -1.0000E+20
