'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 21:04:11'
'PRJ_DEF', -1,'RAD-ORBITS'
'PRJ_HDR', -1,'Rad-Orbits'
'MOD_ABB', -1,'TPP'
'GRD_TYP', 1, 2
'GRD_LBL', -1,'Grid type: world map at   1450.0 km'
'GRD_VAR', -1,' '
'GRD_ALT', 1,   1450.0,'km'
'GRD_NLO', 1, 121
'GRD_NLA', 1,  90
'PS Annotation',  6,  1
'Grid type: world map at   1450.0 km'
 0.05, 2.00, 0.00
'Planet: Earth'
 0.10, 1.50, 0.00
'Universal time:  0.0 hr'
 0.10, 1.50, 0.00
'PS Annotation',  8,  0
'Trapped particle model: AP-8 MAX'
 0.05, 2.00, 0.00
'Internal magnetic field model: GSFC 12/66 120 Term updated to 1970.0'
 0.10, 1.50, 0.00
'External magnetic field model: None'
 0.10, 1.50, 0.00
'Pitch angle:  90.0 deg'
 0.10, 1.50, 0.00
  3.0905E-01,  1.6144E+01,  0.0000E+00
  3.0905E-01,  1.6195E+01,  0.0000E+00
  3.0905E-01,  1.6250E+01,  0.0000E+00
  3.0906E-01,  1.6311E+01,  0.0000E+00
  3.0907E-01,  1.6376E+01,  0.0000E+00
  3.0910E-01,  1.6446E+01,  0.0000E+00
  3.0913E-01,  1.6519E+01,  0.0000E+00
  3.0917E-01,  1.6597E+01,  0.0000E+00
  3.0922E-01,  1.6679E+01,  0.0000E+00
  3.0928E-01,  1.6766E+01,  0.0000E+00
  3.0934E-01,  1.6856E+01,  0.0000E+00
  3.0942E-01,  1.6949E+01,  0.0000E+00
  3.0950E-01,  1.7047E+01,  0.0000E+00
  3.0959E-01,  1.7148E+01,  0.0000E+00
  3.0968E-01,  1.7252E+01,  0.0000E+00
  3.0978E-01,  1.7360E+01,  0.0000E+00
  3.0989E-01,  1.7471E+01,  0.0000E+00
  3.1000E-01,  1.7583E+01,  0.0000E+00
  3.1012E-01,  1.7699E+01,  0.0000E+00
  3.1025E-01,  1.7817E+01,  0.0000E+00
  3.1038E-01,  1.7937E+01,  0.0000E+00
  3.1051E-01,  1.8059E+01,  0.0000E+00
  3.1065E-01,  1.8182E+01,  0.0000E+00
  3.1079E-01,  1.8305E+01,  0.0000E+00
  3.1094E-01,  1.8430E+01,  0.0000E+00
  3.1109E-01,  1.8554E+01,  0.0000E+00
  3.1124E-01,  1.8679E+01,  0.0000E+00
  3.1140E-01,  1.8803E+01,  0.0000E+00
  3.1155E-01,  1.8926E+01,  0.0000E+00
  3.1171E-01,  1.9048E+01,  0.0000E+00
  3.1187E-01,  1.9168E+01,  0.0000E+00
  3.1203E-01,  1.9286E+01,  0.0000E+00
  3.1219E-01,  1.9403E+01,  0.0000E+00
  3.1235E-01,  1.9515E+01,  0.0000E+00
  3.1251E-01,  1.9624E+01,  0.0000E+00
  3.1267E-01,  1.9730E+01,  0.0000E+00
  3.1283E-01,  1.9830E+01,  0.0000E+00
  3.1298E-01,  1.9927E+01,  0.0000E+00
  3.1313E-01,  2.0018E+01,  0.0000E+00
  3.1328E-01,  2.0103E+01,  0.0000E+00
  3.1343E-01,  2.0183E+01,  0.0000E+00
  3.1357E-01,  2.0256E+01,  0.0000E+00
  3.1371E-01,  2.0323E+01,  0.0000E+00
  3.1384E-01,  2.0383E+01,  0.0000E+00
  3.1397E-01,  2.0434E+01,  0.0000E+00
  3.1409E-01,  2.0475E+01,  0.0000E+00
  3.1421E-01,  2.0502E+01,  0.0000E+00
  3.1432E-01,  2.0505E+01,  0.0000E+00
  3.1443E-01,  2.0439E+01,  0.0000E+00
  3.1453E-01,  2.0161E+01,  0.0000E+00
  3.1462E-01,  1.9943E+01,  0.0000E+00
  3.1471E-01,  2.0089E+01,  0.0000E+00
  3.1479E-01,  2.0523E+01,  0.0000E+00
  3.1486E-01,  2.1047E+01,  0.0000E+00
  3.1492E-01,  2.9774E+01,  0.0000E+00
  3.1498E-01,  2.1806E+01,  0.0000E+00
  3.1503E-01,  2.3576E+01,  0.0000E+00
  3.1506E-01,  2.3176E+01,  0.0000E+00
  3.1510E-01,  2.1423E+01,  0.0000E+00
  3.1512E-01,  2.3280E+01,  0.0000E+00
  3.1513E-01,  2.1146E+01,  0.0000E+00
  3.1514E-01,  2.0604E+01,  0.0000E+00
  3.1514E-01,  1.9859E+01,  0.0000E+00
  3.1513E-01,  1.9418E+01,  0.0000E+00
  3.1511E-01,  1.9557E+01,  0.0000E+00
  3.1508E-01,  1.9612E+01,  0.0000E+00
  3.1505E-01,  1.9575E+01,  0.0000E+00
  3.1501E-01,  1.9495E+01,  0.0000E+00
  3.1496E-01,  1.9396E+01,  0.0000E+00
  3.1490E-01,  1.9288E+01,  0.0000E+00
  3.2012E-01,  2.1890E+01,  0.0000E+00
  3.1992E-01,  2.1441E+01,  0.0000E+00
  3.1969E-01,  2.0997E+01,  0.0000E+00
  3.1945E-01,  2.0560E+01,  0.0000E+00
  3.1918E-01,  2.0130E+01,  0.0000E+00
  3.1890E-01,  1.9709E+01,  0.0000E+00
  3.1859E-01,  1.9298E+01,  0.0000E+00
  3.1827E-01,  1.8897E+01,  0.0000E+00
  3.1793E-01,  1.8509E+01,  0.0000E+00
  3.1757E-01,  1.8133E+01,  0.0000E+00
  3.1720E-01,  1.7769E+01,  0.0000E+00
  3.1681E-01,  1.7420E+01,  0.0000E+00
  3.1641E-01,  1.7083E+01,  0.0000E+00
  3.1600E-01,  1.6761E+01,  0.0000E+00
  3.1558E-01,  1.6452E+01,  0.0000E+00
  3.1515E-01,  1.6155E+01,  0.0000E+00
  3.1470E-01,  1.5873E+01,  0.0000E+00
  3.1425E-01,  1.5605E+01,  0.0000E+00
  3.1380E-01,  1.5350E+01,  0.0000E+00
  3.1334E-01,  1.5108E+01,  0.0000E+00
  3.1287E-01,  1.4878E+01,  0.0000E+00
  3.1240E-01,  1.4663E+01,  0.0000E+00
  3.1193E-01,  1.4458E+01,  0.0000E+00
  3.1146E-01,  1.4267E+01,  0.0000E+00
  3.1099E-01,  1.4087E+01,  0.0000E+00
  3.1052E-01,  1.3920E+01,  0.0000E+00
  3.1006E-01,  1.3763E+01,  0.0000E+00
  3.0960E-01,  1.3618E+01,  0.0000E+00
  3.0914E-01,  1.3485E+01,  0.0000E+00
  3.0869E-01,  1.3361E+01,  0.0000E+00
  3.0825E-01,  1.3250E+01,  0.0000E+00
  3.0782E-01,  1.3148E+01,  0.0000E+00
  3.0740E-01,  1.3057E+01,  0.0000E+00
  3.0699E-01,  1.2976E+01,  0.0000E+00
  3.0660E-01,  1.2905E+01,  0.0000E+00
  3.0622E-01,  1.2845E+01,  0.0000E+00
  3.0585E-01,  1.2794E+01,  0.0000E+00
  3.0550E-01,  1.2752E+01,  0.0000E+00
  3.0516E-01,  1.2721E+01,  0.0000E+00
  3.0485E-01,  1.2699E+01,  0.0000E+00
  3.0455E-01,  1.2686E+01,  0.0000E+00
  3.0427E-01,  1.2683E+01,  0.0000E+00
  3.0401E-01,  1.2690E+01,  0.0000E+00
  3.0377E-01,  1.2706E+01,  0.0000E+00
  3.0355E-01,  1.2731E+01,  0.0000E+00
  3.0336E-01,  1.2767E+01,  0.0000E+00
  3.0319E-01,  1.2811E+01,  0.0000E+00
  3.0304E-01,  1.2865E+01,  0.0000E+00
  3.0291E-01,  1.2929E+01,  0.0000E+00
  3.0281E-01,  1.3002E+01,  0.0000E+00
  3.0273E-01,  1.3086E+01,  0.0000E+00
  3.0268E-01,  1.3180E+01,  0.0000E+00
  3.0265E-01,  1.3283E+01,  0.0000E+00
  3.0265E-01,  1.3397E+01,  0.0000E+00
  3.0267E-01,  1.3522E+01,  0.0000E+00
  3.0272E-01,  1.3656E+01,  0.0000E+00
  3.0279E-01,  1.3802E+01,  0.0000E+00
  3.0288E-01,  1.3959E+01,  0.0000E+00
  3.0300E-01,  1.4127E+01,  0.0000E+00
  3.0315E-01,  1.4307E+01,  0.0000E+00
  3.0332E-01,  1.4497E+01,  0.0000E+00
  3.0351E-01,  1.4700E+01,  0.0000E+00
  3.0372E-01,  1.4915E+01,  0.0000E+00
  3.0396E-01,  1.5142E+01,  0.0000E+00
  3.0422E-01,  1.5382E+01,  0.0000E+00
  3.0450E-01,  1.5633E+01,  0.0000E+00
  3.0480E-01,  1.5898E+01,  0.0000E+00
  3.0512E-01,  1.6177E+01,  0.0000E+00
  3.0546E-01,  1.6468E+01,  0.0000E+00
  3.0582E-01,  1.6772E+01,  0.0000E+00
  3.0619E-01,  1.7089E+01,  0.0000E+00
  3.0658E-01,  1.7420E+01,  0.0000E+00
  3.0699E-01,  1.7764E+01,  0.0000E+00
  3.0740E-01,  1.8120E+01,  0.0000E+00
  3.0783E-01,  1.8490E+01,  0.0000E+00
  3.0828E-01,  1.8871E+01,  0.0000E+00
  3.0873E-01,  1.9265E+01,  0.0000E+00
  3.0919E-01,  1.9670E+01,  0.0000E+00
  3.0966E-01,  2.0085E+01,  0.0000E+00
  3.1013E-01,  2.0509E+01,  0.0000E+00
  3.1061E-01,  2.0942E+01,  0.0000E+00
  3.1109E-01,  2.1381E+01,  0.0000E+00
  3.1158E-01,  2.1826E+01,  0.0000E+00
  3.1206E-01,  2.2275E+01,  0.0000E+00
  3.1255E-01,  2.2724E+01,  0.0000E+00
  3.1303E-01,  2.3173E+01,  0.0000E+00
  3.1351E-01,  2.3619E+01,  0.0000E+00
  3.1398E-01,  2.4059E+01,  0.0000E+00
  3.1445E-01,  2.4489E+01,  0.0000E+00
  3.1491E-01,  2.4908E+01,  0.0000E+00
  3.1536E-01,  2.5311E+01,  0.0000E+00
  3.1580E-01,  2.5695E+01,  0.0000E+00
  3.1623E-01,  2.6058E+01,  0.0000E+00
  3.1665E-01,  2.6395E+01,  0.0000E+00
  3.1705E-01,  2.6705E+01,  0.0000E+00
  3.1744E-01,  2.6984E+01,  0.0000E+00
  3.1781E-01,  2.7230E+01,  0.0000E+00
  3.1816E-01,  2.7442E+01,  0.0000E+00
  3.1850E-01,  2.7619E+01,  0.0000E+00
  3.1882E-01,  2.7757E+01,  0.0000E+00
  3.1911E-01,  2.7854E+01,  0.0000E+00
  3.1939E-01,  2.7909E+01,  0.0000E+00
  3.1964E-01,  2.7974E+01,  0.0000E+00
  3.1988E-01,  2.8633E+01,  0.0000E+00
  3.2008E-01, -4.0000E+20, -1.0000E+20
  3.2027E-01,  3.0821E+01,  0.0000E+00
  3.2043E-01,  3.0392E+01,  0.0000E+00
  3.2057E-01,  2.9702E+01,  0.0000E+00
  3.2068E-01, -4.0000E+20, -1.0000E+20
  3.2077E-01, -4.0000E+20, -1.0000E+20
  3.2084E-01,  2.6751E+01,  0.0000E+00
  3.2088E-01,  2.5985E+01,  0.0000E+00
  3.2089E-01,  2.5523E+01,  0.0000E+00
  3.2088E-01,  2.5074E+01,  0.0000E+00
  3.2084E-01,  2.4619E+01,  0.0000E+00
  3.2078E-01,  2.4163E+01,  0.0000E+00
  3.2070E-01,  2.3708E+01,  0.0000E+00
  3.2059E-01,  2.3252E+01,  0.0000E+00
  3.2046E-01,  2.2796E+01,  0.0000E+00
  3.2030E-01,  2.2342E+01,  0.0000E+00
  3.2012E-01,  2.1890E+01,  0.0000E+00
  3.2490E-01,  2.4247E+01,  0.0000E+00
  3.2456E-01,  2.3342E+01,  0.0000E+00
  3.2418E-01,  2.2475E+01,  0.0000E+00
  3.2377E-01,  2.1649E+01,  0.0000E+00
  3.2333E-01,  2.0865E+01,  0.0000E+00
  3.2285E-01,  2.0120E+01,  0.0000E+00
  3.2235E-01,  1.9416E+01,  0.0000E+00
  3.2181E-01,  1.8749E+01,  0.0000E+00
  3.2124E-01,  1.8120E+01,  0.0000E+00
  3.2065E-01,  1.7528E+01,  0.0000E+00
  3.2004E-01,  1.6969E+01,  0.0000E+00
  3.1940E-01,  1.6444E+01,  0.0000E+00
  3.1874E-01,  1.5950E+01,  0.0000E+00
  3.1806E-01,  1.5487E+01,  0.0000E+00
  3.1736E-01,  1.5051E+01,  0.0000E+00
  3.1665E-01,  1.4644E+01,  0.0000E+00
  3.1592E-01,  1.4262E+01,  0.0000E+00
  3.1518E-01,  1.3904E+01,  0.0000E+00
  3.1443E-01,  1.3570E+01,  0.0000E+00
  3.1367E-01,  1.3257E+01,  0.0000E+00
  3.1290E-01,  1.2965E+01,  0.0000E+00
  3.1213E-01,  1.2694E+01,  0.0000E+00
  3.1135E-01,  1.2442E+01,  0.0000E+00
  3.1058E-01,  1.2207E+01,  0.0000E+00
  3.0980E-01,  1.1990E+01,  0.0000E+00
  3.0903E-01,  1.1789E+01,  0.0000E+00
  3.0827E-01,  1.1604E+01,  0.0000E+00
  3.0751E-01,  1.1434E+01,  0.0000E+00
  3.0676E-01,  1.1278E+01,  0.0000E+00
  3.0602E-01,  1.1137E+01,  0.0000E+00
  3.0530E-01,  1.1009E+01,  0.0000E+00
  3.0459E-01,  1.0893E+01,  0.0000E+00
  3.0389E-01,  1.0791E+01,  0.0000E+00
  3.0322E-01,  1.0700E+01,  0.0000E+00
  3.0257E-01,  1.0622E+01,  0.0000E+00
  3.0193E-01,  1.0555E+01,  0.0000E+00
  3.0133E-01,  1.0499E+01,  0.0000E+00
  3.0075E-01,  1.0454E+01,  0.0000E+00
  3.0019E-01,  1.0421E+01,  0.0000E+00
  2.9967E-01,  1.0398E+01,  0.0000E+00
  2.9917E-01,  1.0386E+01,  0.0000E+00
  2.9871E-01,  1.0385E+01,  0.0000E+00
  2.9828E-01,  1.0394E+01,  0.0000E+00
  2.9788E-01,  1.0414E+01,  0.0000E+00
  2.9752E-01,  1.0444E+01,  0.0000E+00
  2.9719E-01,  1.0485E+01,  0.0000E+00
  2.9691E-01,  1.0537E+01,  0.0000E+00
  2.9666E-01,  1.0600E+01,  0.0000E+00
  2.9644E-01,  1.0674E+01,  0.0000E+00
  2.9627E-01,  1.0759E+01,  0.0000E+00
  2.9614E-01,  1.0856E+01,  0.0000E+00
  2.9605E-01,  1.0965E+01,  0.0000E+00
  2.9600E-01,  1.1086E+01,  0.0000E+00
  2.9599E-01,  1.1219E+01,  0.0000E+00
  2.9602E-01,  1.1366E+01,  0.0000E+00
  2.9609E-01,  1.1525E+01,  0.0000E+00
  2.9620E-01,  1.1699E+01,  0.0000E+00
  2.9635E-01,  1.1887E+01,  0.0000E+00
  2.9655E-01,  1.2091E+01,  0.0000E+00
  2.9678E-01,  1.2310E+01,  0.0000E+00
  2.9706E-01,  1.2545E+01,  0.0000E+00
  2.9737E-01,  1.2798E+01,  0.0000E+00
  2.9772E-01,  1.3068E+01,  0.0000E+00
  2.9811E-01,  1.3358E+01,  0.0000E+00
  2.9854E-01,  1.3668E+01,  0.0000E+00
  2.9900E-01,  1.3999E+01,  0.0000E+00
  2.9950E-01,  1.4352E+01,  0.0000E+00
  3.0003E-01,  1.4728E+01,  0.0000E+00
  3.0059E-01,  1.5129E+01,  0.0000E+00
  3.0118E-01,  1.5555E+01,  0.0000E+00
  3.0180E-01,  1.6009E+01,  0.0000E+00
  3.0245E-01,  1.6491E+01,  0.0000E+00
  3.0312E-01,  1.7003E+01,  0.0000E+00
  3.0382E-01,  1.7548E+01,  0.0000E+00
  3.0454E-01,  1.8124E+01,  0.0000E+00
  3.0528E-01,  1.8735E+01,  0.0000E+00
  3.0603E-01,  1.9383E+01,  0.0000E+00
  3.0681E-01,  2.0066E+01,  0.0000E+00
  3.0759E-01,  2.0788E+01,  0.0000E+00
  3.0839E-01,  2.1549E+01,  0.0000E+00
  3.0919E-01,  2.2349E+01,  0.0000E+00
  3.1000E-01,  2.3189E+01,  0.0000E+00
  3.1081E-01,  2.4069E+01,  0.0000E+00
  3.1163E-01,  2.4985E+01,  0.0000E+00
  3.1244E-01,  2.5939E+01,  0.0000E+00
  3.1325E-01,  2.6927E+01,  0.0000E+00
  3.1406E-01,  2.7943E+01,  0.0000E+00
  3.1485E-01,  2.8984E+01,  0.0000E+00
  3.1564E-01,  3.0043E+01,  0.0000E+00
  3.1641E-01,  3.1112E+01,  0.0000E+00
  3.1716E-01,  3.2180E+01,  0.0000E+00
  3.1790E-01, -4.0000E+20, -1.0000E+20
  3.1862E-01, -4.0000E+20, -1.0000E+20
  3.1932E-01, -4.0000E+20, -1.0000E+20
  3.1999E-01, -4.0000E+20, -1.0000E+20
  3.2063E-01, -4.0000E+20, -1.0000E+20
  3.2125E-01, -4.0000E+20, -1.0000E+20
  3.2184E-01, -4.0000E+20, -1.0000E+20
  3.2239E-01, -4.0000E+20, -1.0000E+20
  3.2292E-01, -4.0000E+20, -1.0000E+20
  3.2341E-01, -4.0000E+20, -1.0000E+20
  3.2386E-01, -4.0000E+20, -1.0000E+20
  3.2428E-01, -4.0000E+20, -1.0000E+20
  3.2466E-01, -4.0000E+20, -1.0000E+20
  3.2500E-01, -4.0000E+20, -1.0000E+20
  3.2530E-01, -4.0000E+20, -1.0000E+20
  3.2556E-01, -4.0000E+20, -1.0000E+20
  3.2578E-01, -4.0000E+20, -1.0000E+20
  3.2596E-01, -4.0000E+20, -1.0000E+20
  3.2609E-01, -4.0000E+20, -1.0000E+20
  3.2619E-01, -4.0000E+20, -1.0000E+20
  3.2624E-01, -4.0000E+20, -1.0000E+20
  3.2626E-01,  3.2531E+01,  0.0000E+00
  3.2623E-01,  3.1457E+01,  0.0000E+00
  3.2616E-01,  3.0374E+01,  0.0000E+00
  3.2605E-01,  2.9294E+01,  0.0000E+00
  3.2590E-01,  2.8229E+01,  0.0000E+00
  3.2571E-01,  2.7187E+01,  0.0000E+00
  3.2548E-01,  2.6173E+01,  0.0000E+00
  3.2521E-01,  2.5192E+01,  0.0000E+00
  3.2490E-01,  2.4247E+01,  0.0000E+00
  3.2921E-01,  2.5865E+01,  0.0000E+00
  3.2872E-01,  2.4451E+01,  0.0000E+00
  3.2819E-01,  2.3146E+01,  0.0000E+00
  3.2761E-01,  2.1944E+01,  0.0000E+00
  3.2699E-01,  2.0836E+01,  0.0000E+00
  3.2632E-01,  1.9814E+01,  0.0000E+00
  3.2562E-01,  1.8873E+01,  0.0000E+00
  3.2487E-01,  1.8006E+01,  0.0000E+00
  3.2409E-01,  1.7206E+01,  0.0000E+00
  3.2327E-01,  1.6469E+01,  0.0000E+00
  3.2241E-01,  1.5788E+01,  0.0000E+00
  3.2153E-01,  1.5160E+01,  0.0000E+00
  3.2062E-01,  1.4580E+01,  0.0000E+00
  3.1968E-01,  1.4044E+01,  0.0000E+00
  3.1871E-01,  1.3549E+01,  0.0000E+00
  3.1773E-01,  1.3091E+01,  0.0000E+00
  3.1672E-01,  1.2668E+01,  0.0000E+00
  3.1570E-01,  1.2277E+01,  0.0000E+00
  3.1466E-01,  1.1915E+01,  0.0000E+00
  3.1361E-01,  1.1581E+01,  0.0000E+00
  3.1255E-01,  1.1273E+01,  0.0000E+00
  3.1149E-01,  1.0989E+01,  0.0000E+00
  3.1042E-01,  1.0726E+01,  0.0000E+00
  3.0935E-01,  1.0484E+01,  0.0000E+00
  3.0828E-01,  1.0262E+01,  0.0000E+00
  3.0721E-01,  1.0057E+01,  0.0000E+00
  3.0615E-01,  9.8710E+00,  0.0000E+00
  3.0510E-01,  9.7002E+00,  0.0000E+00
  3.0407E-01,  9.5457E+00,  0.0000E+00
  3.0305E-01,  9.4047E+00,  0.0000E+00
  3.0204E-01,  9.2786E+00,  0.0000E+00
  3.0106E-01,  9.1661E+00,  0.0000E+00
  3.0010E-01,  9.0656E+00,  0.0000E+00
  2.9917E-01,  8.9778E+00,  0.0000E+00
  2.9826E-01,  8.9023E+00,  0.0000E+00
  2.9739E-01,  8.8382E+00,  0.0000E+00
  2.9655E-01,  8.7858E+00,  0.0000E+00
  2.9574E-01,  8.7439E+00,  0.0000E+00
  2.9497E-01,  8.7129E+00,  0.0000E+00
  2.9425E-01,  8.6925E+00,  0.0000E+00
  2.9356E-01,  8.6827E+00,  0.0000E+00
  2.9292E-01,  8.6834E+00,  0.0000E+00
  2.9232E-01,  8.6946E+00,  0.0000E+00
  2.9177E-01,  8.7162E+00,  0.0000E+00
  2.9126E-01,  8.7483E+00,  0.0000E+00
  2.9081E-01,  8.7910E+00,  0.0000E+00
  2.9041E-01,  8.8438E+00,  0.0000E+00
  2.9006E-01,  8.9079E+00,  0.0000E+00
  2.8976E-01,  8.9829E+00,  0.0000E+00
  2.8952E-01,  9.0694E+00,  0.0000E+00
  2.8933E-01,  9.1680E+00,  0.0000E+00
  2.8920E-01,  9.2778E+00,  0.0000E+00
  2.8913E-01,  9.4002E+00,  0.0000E+00
  2.8911E-01,  9.5363E+00,  0.0000E+00
  2.8914E-01,  9.6850E+00,  0.0000E+00
  2.8924E-01,  9.8483E+00,  0.0000E+00
  2.8939E-01,  1.0026E+01,  0.0000E+00
  2.8960E-01,  1.0220E+01,  0.0000E+00
  2.8986E-01,  1.0430E+01,  0.0000E+00
  2.9018E-01,  1.0658E+01,  0.0000E+00
  2.9055E-01,  1.0903E+01,  0.0000E+00
  2.9098E-01,  1.1169E+01,  0.0000E+00
  2.9146E-01,  1.1457E+01,  0.0000E+00
  2.9200E-01,  1.1767E+01,  0.0000E+00
  2.9259E-01,  1.2100E+01,  0.0000E+00
  2.9322E-01,  1.2460E+01,  0.0000E+00
  2.9391E-01,  1.2848E+01,  0.0000E+00
  2.9464E-01,  1.3266E+01,  0.0000E+00
  2.9542E-01,  1.3716E+01,  0.0000E+00
  2.9625E-01,  1.4203E+01,  0.0000E+00
  2.9711E-01,  1.4728E+01,  0.0000E+00
  2.9801E-01,  1.5294E+01,  0.0000E+00
  2.9896E-01,  1.5906E+01,  0.0000E+00
  2.9993E-01,  1.6568E+01,  0.0000E+00
  3.0094E-01,  1.7283E+01,  0.0000E+00
  3.0197E-01,  1.8057E+01,  0.0000E+00
  3.0303E-01,  1.8895E+01,  0.0000E+00
  3.0412E-01,  1.9803E+01,  0.0000E+00
  3.0522E-01,  2.0786E+01,  0.0000E+00
  3.0634E-01,  2.1852E+01,  0.0000E+00
  3.0747E-01,  2.3006E+01,  0.0000E+00
  3.0861E-01,  2.4258E+01,  0.0000E+00
  3.0976E-01,  2.5613E+01,  0.0000E+00
  3.1090E-01,  2.7079E+01,  0.0000E+00
  3.1205E-01,  2.8664E+01,  0.0000E+00
  3.1319E-01,  3.0373E+01,  0.0000E+00
  3.1432E-01,  3.2210E+01,  0.0000E+00
  3.1545E-01, -4.0000E+20, -1.0000E+20
  3.1655E-01, -4.0000E+20, -1.0000E+20
  3.1763E-01, -4.0000E+20, -1.0000E+20
  3.1870E-01, -4.0000E+20, -1.0000E+20
  3.1973E-01, -4.0000E+20, -1.0000E+20
  3.2074E-01, -4.0000E+20, -1.0000E+20
  3.2171E-01, -4.0000E+20, -1.0000E+20
  3.2265E-01, -4.0000E+20, -1.0000E+20
  3.2355E-01, -4.0000E+20, -1.0000E+20
  3.2441E-01, -4.0000E+20, -1.0000E+20
  3.2523E-01, -4.0000E+20, -1.0000E+20
  3.2600E-01, -4.0000E+20, -1.0000E+20
  3.2673E-01, -4.0000E+20, -1.0000E+20
  3.2740E-01, -4.0000E+20, -1.0000E+20
  3.2802E-01, -4.0000E+20, -1.0000E+20
  3.2859E-01, -4.0000E+20, -1.0000E+20
  3.2911E-01, -4.0000E+20, -1.0000E+20
  3.2957E-01, -4.0000E+20, -1.0000E+20
  3.2998E-01, -4.0000E+20, -1.0000E+20
  3.3032E-01, -4.0000E+20, -1.0000E+20
  3.3062E-01, -4.0000E+20, -1.0000E+20
  3.3085E-01, -4.0000E+20, -1.0000E+20
  3.3102E-01, -4.0000E+20, -1.0000E+20
  3.3114E-01, -4.0000E+20, -1.0000E+20
  3.3120E-01, -4.0000E+20, -1.0000E+20
  3.3120E-01, -4.0000E+20, -1.0000E+20
  3.3114E-01, -4.0000E+20, -1.0000E+20
  3.3103E-01, -4.0000E+20, -1.0000E+20
